257,27,213,415,38,176,8,57,58,9,0,0,0,51,0,14,1914,2412,2412,298,0,0,0,99,238,21,0,0,4,0,0,0,0,2,3,0,0,1,1,0,0,101,0,0,0,0,1,0,1,1,246,0,1,1,1,1,98,0,1,0,12,1,0,0,1,0,0,0,0,0,0,95,0,1,1,0,1,269,0,1,0,0,0,1,0,0,93,0,1,0,0,1,0,1,0,1,251,0,0,1,0,93,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,95,1,link124
2,282,572,107,88,10,109,40,46,1,1,0,0,45,0,1,14,2024,2413,2413,186,0,0,98,203,56,0,0,3,2,0,0,0,2,3,1,1,1,0,0,0,101,0,0,0,1,0,1,1,1,1,246,1,1,0,1,98,0,0,0,3,1113,1,11,15,18,1366,52,2,3,229,1,119,1,181,363,154,269,2,1,29,1,2,0,1,1,93,0,1,0,0,0,1,0,1,0,1,251,1,0,1,93,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,95,link124
50,233,184,435,46,186,5,65,35,1,0,1,0,51,0,2,1213,2408,2412,1015,0,0,0,98,258,0,0,1,4,0,0,1,1,2,2,1,0,1,1,0,0,101,0,0,0,0,1,0,1,1,246,1,1,1,1,0,98,0,0,0,3,1390,1,286,842,229,7,32,14,29,1,96,3,2,181,1,270,3,0,24,455,62,1,1,2,0,93,0,1,0,0,1,0,1,0,1,1,251,0,1,0,93,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,95,0,link124
1,265,18,565,57,107,121,6,74,25,1,0,0,0,51,0,0,0,3,1309,2406,2413,922,0,98,258,0,0,3,2,0,0,0,1,4,1,1,0,1,1,0,0,101,1,0,0,1,0,0,1,1,1,246,1,1,0,0,98,0,0,1,573,821,10,1,42,1111,2,14,2,6,229,95,30,3,516,1,293,0,181,0,2,0,2,1,0,93,0,0,1,1,1,0,1,0,1,0,251,0,1,0,0,93,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,95,link124
2,273,179,416,56,92,110,96,60,10,1,0,1,1,3,1,96,1984,2409,2412,152,0,0,79,0,258,0,0,4,0,0,0,0,1,4,0,98,1,1,0,0,0,0,0,0,0,1,1,1,0,246,104,1,1,0,1,1,1,0,0,2,3,1389,20,1109,2,97,32,2,6,14,181,29,1,3,516,0,498,1,2,0,24,93,2,0,0,0,0,1,0,0,0,1,0,1,0,1,342,1,0,1,0,0,1,1,1,1,0,0,0,1,96,0,0,0,0,0,1,1,0,link124
7,268,179,437,29,101,109,99,59,6,4,0,0,0,0,2,786,2407,2413,1442,0,0,0,76,0,258,0,0,4,1,0,0,0,2,3,0,98,1,1,1,0,0,0,0,1,0,0,1,0,1,1,349,1,1,0,0,0,0,0,0,10,779,611,2,1,1112,96,32,11,14,1,6,181,1,3,230,726,60,30,0,24,93,2,1,2,0,0,0,1,0,0,0,1,0,1,0,308,35,1,1,0,0,0,1,1,0,0,1,0,0,0,96,1,0,0,0,0,0,0,1,link124
2,346,141,453,120,67,97,69,40,6,3,0,0,7,3,1,35,1574,2409,2413,624,99,0,1,1,0,0,10,6,1,1,1,1,1,4,1,1,1,2,1,2,1,1,3,1,1,0,1,1,0,85,68,1,1,43,1,1,154,0,1,2,471,994,2,1,11,58,1058,229,32,100,1,271,181,517,1,24,0,3,2,1,29,0,14,3,104,2,0,1,0,0,0,1,1,0,1,0,273,0,1,1,95,0,0,0,1,0,1,0,0,1,1,0,1,1,94,0,0,1,1,link124
149,135,566,68,33,181,4,65,38,1,0,0,0,51,0,3,973,2409,2412,1257,0,0,0,100,258,0,0,3,2,1,0,0,1,4,1,1,0,1,1,1,0,101,0,0,0,0,1,0,1,1,246,1,1,1,1,0,98,0,0,0,426,967,0,12,805,321,14,3,229,32,3,95,29,181,1,2,785,1,24,1,2,0,0,1,0,0,93,0,1,0,0,1,0,1,0,1,251,1,0,1,0,93,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,95,link124
80,191,443,162,76,71,134,51,53,1,0,0,0,64,0,0,2,559,2409,2412,1672,0,0,0,0,0,0,1,4,258,0,97,1,4,1,1,0,1,1,0,0,0,0,1,0,0,105,1,0,1,1,246,1,1,0,0,0,0,0,0,181,1309,1,1110,20,54,232,517,3,181,30,24,1,2,2,0,94,269,0,1,0,0,1,1,0,0,0,1,1,0,0,91,1,0,1,0,1,251,1,0,1,0,0,1,0,0,95,0,1,0,0,0,1,0,0,0,0,0,1,1,link124
2,274,195,402,63,80,111,97,54,1,1,1,0,1,3,1,162,2377,2412,2099,0,0,0,79,0,258,0,0,4,0,0,0,0,1,4,0,0,98,1,1,0,0,0,0,0,0,1,0,1,1,1,246,104,1,1,0,0,0,1,1,2,722,689,1111,1,230,124,24,3,1,181,464,53,6,1,2,0,301,0,14,0,96,0,2,2,1,1,1,1,0,0,1,0,1,0,1,1,343,0,1,0,1,0,1,1,0,1,1,0,0,0,96,0,0,0,0,0,0,0,0,link124
74,206,496,119,128,225,37,75,19,6,1,0,0,70,0,3,891,2309,2305,1545,0,0,0,308,0,0,0,5,2,0,0,95,1,2,2,0,0,1,343,38,0,0,0,0,1,1,90,0,1,1,0,1,1,1,1,0,0,0,0,0,3,450,11,37,150,596,613,0,0,0,0,0,11,1,1,0,91,0,2,0,371,0,0,1,8,1,0,1,0,0,0,735,695,35,3,181,24,1,1,14,30,516,1,388,0,2,93,1,2,0,0,1,0,1,0,0,0,0,0,1,link35
2,461,39,417,90,238,9,59,44,7,3,0,0,49,0,1,3,136,2181,2408,2323,1,0,224,186,0,0,0,7,0,0,0,1,1,4,0,0,1,1,381,0,88,0,1,1,0,0,1,1,1,1,1,1,1,1,0,94,0,0,0,352,6,634,756,0,0,8,0,179,931,0,90,2,1,1,0,15,261,210,519,327,69,2,14,6,2,92,0,1,0,1,0,1,0,1,0,1,0,1,1,0,87,105,283,1,0,1,0,0,0,0,0,1,0,0,0,0,0,90,0,link35
8,415,255,107,207,135,227,34,1,1,0,0,0,0,0,0,0,0,0,2,578,2413,2408,2045,0,0,5,1,0,0,1,1,4,1,1,87,1,381,0,0,1,0,0,0,0,0,1,1,1,1,93,1,1,1,0,0,0,0,1,351,11,14,703,403,92,1,1386,12,43,530,30,230,3,181,24,2,2,1,0,0,461,1,0,0,0,0,0,0,0,0,0,1,0,1,0,89,0,1,0,0,1,387,1,0,0,0,0,0,1,88,1,1,0,1,1,0,0,0,1,0,link35
14,737,177,94,220,7,104,42,1,0,0,0,0,0,0,0,0,14,1984,2408,2412,233,388,0,1,0,5,2,0,1,0,1,4,0,88,0,1,1,381,0,0,1,0,0,0,1,1,1,1,1,93,1,1,0,0,0,0,0,0,351,491,902,0,11,100,1,1109,1,0,6,0,229,1,29,1,0,2,0,2,654,342,3,56,181,2,0,0,0,0,0,0,0,1,0,1,89,1,0,1,0,0,0,387,0,0,0,0,0,0,88,0,1,0,0,0,0,0,1,0,1,link35
1,128,726,33,39,183,153,50,47,1,1,0,0,0,49,0,14,897,2408,2412,1322,0,0,0,410,0,0,0,7,0,0,0,1,1,4,0,1,1,1,381,0,88,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,94,0,1,1,354,7,19,70,287,748,1,0,0,0,1,98,1,1,0,0,0,11,1,333,38,0,1,108,1279,92,0,1,0,0,0,1,1,1,0,1,0,1,1,1,94,263,407,30,205,516,1,2,2,1,0,0,0,0,0,0,0,1,90,link35
74,387,415,70,126,123,88,57,1,0,0,0,11,197,0,0,0,3,791,2413,1234,0,6,80,1478,1139,0,5,2,0,1,2,387,4,0,1,88,1,0,0,1,1,0,0,0,1,1,0,1,1,446,1,1,0,0,1,1,0,0,0,11,1390,1,2,9,1201,11,516,1,181,32,0,146,248,0,3,229,1,30,1,94,0,2,1,2,1,0,1,0,0,0,1,350,1,0,89,0,1,0,0,0,0,1,1,0,0,0,0,1,0,88,0,381,0,0,0,1,0,1,1,link35
1,305,559,100,135,152,25,63,32,5,0,0,0,254,0,0,1,81,2337,2413,2219,0,0,101,0,0,0,5,2,0,0,0,388,2,3,1,0,1,0,0,88,0,0,0,0,0,1,1,1,1,1,353,1,0,1,0,94,1,0,0,2,785,615,28,1082,0,10,1,0,3,0,308,5,358,235,32,30,517,2,2,1,1,0,0,0,0,92,0,0,0,0,0,212,138,0,1,0,1,0,1,87,0,0,1,1,0,0,1,0,1,0,1,243,139,0,0,0,1,90,1,link35
1,267,193,443,27,134,190,42,35,21,1,1,0,0,49,0,1,38,1677,2412,2412,514,0,0,409,0,0,0,7,1,0,0,0,1,4,0,1,1,1,374,7,0,88,0,1,0,0,1,0,1,1,1,1,1,1,0,0,94,0,0,1,657,1087,0,1110,0,2,0,10,1,2,91,0,8,1,2,0,6,1,229,1,371,77,205,516,3,93,2,1,0,0,0,1,0,1,0,1,0,1,0,1,0,87,387,1,0,0,1,0,1,0,0,0,1,0,0,0,0,90,1,link35
2,275,99,492,47,125,213,4,53,42,1,0,0,1,49,0,0,1,388,2407,2412,1841,0,0,409,0,0,0,5,2,0,1,0,1,4,0,1,0,1,381,0,1,88,0,0,0,1,0,0,1,1,1,1,1,1,0,0,94,0,0,1,1242,502,8,1,2,657,471,18,261,25,119,183,368,150,2,0,0,0,0,1,371,0,0,1,0,0,92,0,0,0,0,0,1,0,1,0,1,0,1,0,0,87,387,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,link35
158,119,580,23,58,154,175,44,58,9,2,0,0,70,2,1,3,1200,2412,2413,1022,0,0,308,0,0,0,0,7,0,0,95,0,4,1,0,1,1,381,0,0,1,0,1,1,0,90,1,1,1,1,1,1,1,1,0,1,0,0,0,10,1217,615,0,11,1,0,1109,0,0,8,0,0,8,19,518,122,230,27,79,103,400,2,1,0,0,0,0,0,0,0,13,77,1,1,1,1,1,0,1,0,0,0,387,0,0,87,1,0,0,0,1,0,0,0,0,0,0,0,1,link35
